id,date,time,timestamp,timezone,stage,week,venue,status.long,status.short,status.timer,league.id,league.name,league.type,league.season,league.logo,country.id,country.name,country.code,country.flag,teams.home.id,teams.home.name,teams.home.logo,teams.away.id,teams.away.name,teams.away.logo,scores.home.quarter_1,scores.home.quarter_2,scores.home.quarter_3,scores.home.quarter_4,scores.home.over_time,scores.home.total,scores.away.quarter_1,scores.away.quarter_2,scores.away.quarter_3,scores.away.quarter_4,scores.away.over_time,scores.away.total
327205,2023-03-20T01:00:00+00:00,01:00,1679274000,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,30,25,28,19,,102,36,23,34,24,,117
327206,2023-03-20T01:30:00+00:00,01:30,1679275800,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,28,31,25,27,,111,25,24,32,24,,105
327207,2023-03-20T23:00:00+00:00,23:00,1679353200,UTC,,,,After Over Time,AOT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,22,18,28,23,14.0,105,17,27,25,22,18.0,109
327208,2023-03-20T23:00:00+00:00,23:00,1679353200,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,22,36,27,30,,115,40,26,22,21,,109
327209,2023-03-20T23:30:00+00:00,23:30,1679355000,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,32,38,38,26,,134,42,37,30,31,,140
327210,2023-03-21T00:00:00+00:00,00:00,1679356800,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,21,29,30,28,,108,26,29,29,37,,121
327211,2023-03-21T00:00:00+00:00,00:00,1679356800,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,30,27,26,29,,112,28,32,36,12,,108
327212,2023-03-21T01:00:00+00:00,01:00,1679360400,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,40,28,27,33,,128,19,33,43,25,,120
327213,2023-03-21T23:00:00+00:00,23:00,1679439600,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,26,34,27,35,,122,25,31,32,24,,112
327214,2023-03-21T23:30:00+00:00,23:30,1679441400,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,38,28,33,30,,129,32,27,19,29,,107
327215,2023-03-21T23:30:00+00:00,23:30,1679441400,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,30,25,23,31,,109,23,38,33,21,,115
327216,2023-03-22T00:00:00+00:00,00:00,1679443200,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,27,37,27,28,,119,16,23,26,19,,84
327217,2023-03-22T02:00:00+00:00,02:00,1679450400,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,32,22,31,24,,109,30,30,40,32,,132
327218,2023-03-22T02:30:00+00:00,02:30,1679452200,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,22,29,30,19,,100,23,33,24,21,,101
327219,2023-03-22T23:00:00+00:00,23:00,1679526000,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,29,28,16,31,,104,31,24,39,24,,118
327220,2023-03-22T23:30:00+00:00,23:30,1679527800,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,33,30,30,32,,125,30,35,31,31,,127
327221,2023-03-22T23:30:00+00:00,23:30,1679527800,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,31,33,28,35,,127,32,29,25,34,,120
327222,2023-03-22T23:30:00+00:00,23:30,1679527800,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,26,26,26,36,,114,36,22,25,35,,118
327223,2023-03-23T00:00:00+00:00,00:00,1679529600,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,23,25,28,15,,91,36,40,20,20,,116
327224,2023-03-23T00:00:00+00:00,00:00,1679529600,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,37,38,26,29,,130,34,30,32,29,,125
327225,2023-03-23T00:00:00+00:00,00:00,1679529600,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,33,33,34,30,,130,28,23,21,22,,94
327226,2023-03-23T00:00:00+00:00,00:00,1679529600,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,39,28,27,31,,125,40,22,35,27,,124
327227,2023-03-23T01:00:00+00:00,01:00,1679533200,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,34,22,32,27,,115,29,39,23,36,,127
327228,2023-03-23T02:00:00+00:00,02:00,1679536800,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,23,36,29,34,,122,26,26,33,26,,111
327229,2023-03-23T23:00:00+00:00,23:00,1679612400,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,24,29,22,36,,111,22,23,30,31,,106
327230,2023-03-23T23:30:00+00:00,23:30,1679614200,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,33,28,30,23,,114,31,29,25,31,,116
327231,2023-03-24T00:00:00+00:00,00:00,1679616000,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,37,25,26,27,,115,24,33,24,15,,96
327232,2023-03-24T02:30:00+00:00,02:30,1679625000,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,36,18,38,35,,127,29,25,26,25,,105
327233,2023-03-24T23:00:00+00:00,23:00,1679698800,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,34,26,32,28,,120,32,23,21,19,,95
327234,2023-03-24T23:00:00+00:00,23:00,1679698800,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,33,33,33,37,,136,26,36,36,26,,124
327235,2023-03-24T23:30:00+00:00,23:30,1679700600,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,38,34,20,26,,118,26,26,21,24,,97
327236,2023-03-25T00:00:00+00:00,00:00,1679702400,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,42,41,36,32,,151,30,22,32,30,,114
327237,2023-03-25T00:30:00+00:00,00:30,1679704200,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,26,29,32,22,,109,37,32,26,22,,117
327238,2023-03-25T01:00:00+00:00,01:00,1679706000,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,25,33,27,31,,116,40,32,43,29,,144
327239,2023-03-25T02:00:00+00:00,02:00,1679709600,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,23,32,24,41,,120,27,26,35,24,,112
327240,2023-03-25T02:00:00+00:00,02:00,1679709600,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,26,19,27,24,,96,26,35,33,30,,124
327241,2023-03-25T02:00:00+00:00,02:00,1679709600,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,24,32,45,34,,135,30,37,26,34,,127
327242,2023-03-25T02:30:00+00:00,02:30,1679711400,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,41,33,19,23,,116,25,41,26,19,,111
327243,2023-03-25T21:00:00+00:00,21:00,1679778000,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,39,33,33,38,,143,35,39,24,32,,130
327244,2023-03-26T00:00:00+00:00,00:00,1679788800,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,36,33,18,13,,100,28,37,39,25,,129
327245,2023-03-26T01:00:00+00:00,01:00,1679792400,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,37,26,34,32,,129,38,28,19,21,,106
327246,2023-03-26T02:00:00+00:00,02:00,1679796000,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,32,23,35,31,,121,26,35,17,35,,113
327247,2023-03-26T02:00:00+00:00,02:00,1679796000,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,26,32,31,36,,125,24,29,30,22,,105
327248,2023-03-26T02:30:00+00:00,02:30,1679797800,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,26,30,29,25,,110,37,31,31,32,,131
327249,2023-03-26T17:00:00+00:00,17:00,1679850000,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,30,25,26,29,,110,16,32,24,32,,104
327250,2023-03-26T19:30:00+00:00,19:30,1679859000,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,26,29,23,30,,108,29,34,28,27,,118
327251,2023-03-26T22:00:00+00:00,22:00,1679868000,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,27,29,33,30,,119,34,27,35,27,,123
327252,2023-03-26T22:00:00+00:00,22:00,1679868000,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,30,38,28,41,,137,32,26,19,16,,93
