id,date,time,timestamp,timezone,stage,week,venue,status.long,status.short,status.timer,league.id,league.name,league.type,league.season,league.logo,country.id,country.name,country.code,country.flag,teams.home.id,teams.home.name,teams.home.logo,teams.away.id,teams.away.name,teams.away.logo,scores.home.quarter_1,scores.home.quarter_2,scores.home.quarter_3,scores.home.quarter_4,scores.home.over_time,scores.home.total,scores.away.quarter_1,scores.away.quarter_2,scores.away.quarter_3,scores.away.quarter_4,scores.away.over_time,scores.away.total
26984,2016-03-10T02:00:00+00:00,02:00,1457575200,UTC,,,,Game Finished,FT,,12,NBA,League,2015-2016,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,19,24,32,22.0,,97,29,34,25,40.0,,128
26985,2016-03-10T02:30:00+00:00,02:30,1457577000,UTC,,,,Game Finished,FT,,12,NBA,League,2015-2016,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,39,25,29,27.0,,120,29,33,21,25.0,,108
26986,2016-03-10T03:00:00+00:00,03:00,1457578800,UTC,,,,Game Finished,FT,,12,NBA,League,2015-2016,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,25,35,24,27.0,,111,28,26,35,31.0,,120
26987,2016-03-10T03:30:00+00:00,03:30,1457580600,UTC,,,,Game Finished,FT,,12,NBA,League,2015-2016,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,23,29,29,34.0,,115,21,20,22,31.0,,94
26988,2016-03-11T00:30:00+00:00,00:30,1457656200,UTC,,,,Game Finished,FT,,12,NBA,League,2015-2016,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,20,32,30,22.0,,104,21,27,27,21.0,,96
26989,2016-03-11T01:00:00+00:00,01:00,1457658000,UTC,,,,Game Finished,FT,,12,NBA,League,2015-2016,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,27,27,30,25.0,,109,27,20,27,27.0,,101
26990,2016-03-11T02:00:00+00:00,02:00,1457661600,UTC,,,,Game Finished,FT,,12,NBA,League,2015-2016,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,25,30,27,34.0,,116,18,23,33,24.0,,98
26991,2016-03-11T03:30:00+00:00,03:30,1457667000,UTC,,,,Game Finished,FT,,12,NBA,League,2015-2016,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,31,24,27,26.0,,108,33,31,31,25.0,,120
26992,2016-03-12T00:00:00+00:00,00:00,1457740800,UTC,,,,Game Finished,FT,,12,NBA,League,2015-2016,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,27,26,19,23.0,,95,21,24,22,22.0,,89
26993,2016-03-12T00:00:00+00:00,00:00,1457740800,UTC,,,,Game Finished,FT,,12,NBA,League,2015-2016,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,38,31,19,30.0,,118,32,21,28,22.0,,103
26994,2016-03-12T00:30:00+00:00,00:30,1457742600,UTC,,,,Game Finished,FT,,12,NBA,League,2015-2016,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,23,20,30,25.0,,98,19,27,31,25.0,,102
26995,2016-03-12T01:00:00+00:00,01:00,1457744400,UTC,,,,Game Finished,FT,,12,NBA,League,2015-2016,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,21,32,20,23.0,,96,24,26,19,30.0,,99
26996,2016-03-12T01:00:00+00:00,01:00,1457744400,UTC,,,,After Over Time,AOT,,12,NBA,League,2015-2016,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,20,28,25,26.0,22.0,121,24,23,19,33.0,15.0,114
26997,2016-03-12T01:00:00+00:00,01:00,1457744400,UTC,,,,Game Finished,FT,,12,NBA,League,2015-2016,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,31,27,23,15.0,,96,23,31,30,34.0,,118
26998,2016-03-12T02:00:00+00:00,02:00,1457748000,UTC,,,,Game Finished,FT,,12,NBA,League,2015-2016,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,32,24,32,26.0,,114,29,19,20,25.0,,93
26999,2016-03-12T03:00:00+00:00,03:00,1457751600,UTC,,,,Game Finished,FT,,12,NBA,League,2015-2016,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,21,28,26,25.0,,100,27,23,30,27.0,,107
27000,2016-03-12T03:30:00+00:00,03:30,1457753400,UTC,,,,Game Finished,FT,,12,NBA,League,2015-2016,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,29,32,15,25.0,,101,22,28,24,20.0,,94
27001,2016-03-12T03:30:00+00:00,03:30,1457753400,UTC,,,,Game Finished,FT,,12,NBA,League,2015-2016,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,40,41,29,18.0,,128,27,34,25,26.0,,112
27002,2016-03-12T19:00:00+00:00,19:00,1457809200,UTC,,,,Game Finished,FT,,12,NBA,League,2015-2016,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,23,28,24,30.0,,105,26,29,28,29.0,,112
27003,2016-03-13T00:00:00+00:00,00:00,1457827200,UTC,,,,Game Finished,FT,,12,NBA,League,2015-2016,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,34,28,28,35.0,,125,19,38,30,22.0,,109
27004,2016-03-13T00:00:00+00:00,00:00,1457827200,UTC,,,,Game Finished,FT,,12,NBA,League,2015-2016,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,32,25,30,24.0,,111,27,25,38,35.0,,125
27005,2016-03-13T00:00:00+00:00,00:00,1457827200,UTC,,,,After Over Time,AOT,,12,NBA,League,2015-2016,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,28,25,17,27.0,15.0,112,24,22,25,26.0,7.0,104
27006,2016-03-13T00:30:00+00:00,00:30,1457829000,UTC,,,,Game Finished,FT,,12,NBA,League,2015-2016,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,33,22,22,26.0,,103,28,24,19,21.0,,92
27007,2016-03-13T00:30:00+00:00,00:30,1457829000,UTC,,,,Game Finished,FT,,12,NBA,League,2015-2016,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,18,31,22,24.0,,95,22,19,17,25.0,,83
27008,2016-03-13T01:30:00+00:00,01:30,1457832600,UTC,,,,Game Finished,FT,,12,NBA,League,2015-2016,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,25,20,21,27.0,,93,22,27,19,17.0,,85
27009,2016-03-13T02:30:00+00:00,02:30,1457836200,UTC,,,,Game Finished,FT,,12,NBA,League,2015-2016,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,27,25,23,41.0,,116,23,27,33,17.0,,100
27010,2016-03-13T03:30:00+00:00,03:30,1457839800,UTC,,,,Game Finished,FT,,12,NBA,League,2015-2016,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,31,32,27,31.0,,121,24,18,23,19.0,,84
27011,2016-03-13T03:30:00+00:00,03:30,1457839800,UTC,,,,Game Finished,FT,,12,NBA,League,2015-2016,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,31,29,26,37.0,,123,24,32,39,21.0,,116
27012,2016-03-13T19:30:00+00:00,19:30,1457897400,UTC,,,,Game Finished,FT,,12,NBA,League,2015-2016,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,19,22,27,22.0,,90,21,37,33,23.0,,114
27013,2016-03-13T22:00:00+00:00,22:00,1457906400,UTC,,,,Game Finished,FT,,12,NBA,League,2015-2016,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,18,27,24,30.0,,99,36,25,23,24.0,,108
27014,2016-03-13T22:00:00+00:00,22:00,1457906400,UTC,,,,Game Finished,FT,,12,NBA,League,2015-2016,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,30,22,37,15.0,,104,17,21,18,19.0,,75
27015,2016-03-14T00:00:00+00:00,00:00,1457913600,UTC,,,,Game Finished,FT,,12,NBA,League,2015-2016,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,25,26,28,21.0,,100,27,23,28,31.0,,109
27016,2016-03-14T01:30:00+00:00,01:30,1457919000,UTC,,,,Game Finished,FT,,12,NBA,League,2015-2016,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,11,24,25,27.0,,87,18,28,19,25.0,,90
27017,2016-03-14T23:00:00+00:00,23:00,1457996400,UTC,,,,Game Finished,FT,,12,NBA,League,2015-2016,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,18,15,32,31.0,,96,22,30,19,36.0,,107
27018,2016-03-14T23:30:00+00:00,23:30,1457998200,UTC,,,,Game Finished,FT,,12,NBA,League,2015-2016,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,29,23,25,30.0,,107,34,24,26,25.0,,109
27019,2016-03-14T23:30:00+00:00,23:30,1457998200,UTC,,,,Game Finished,FT,,12,NBA,League,2015-2016,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,36,28,26,34.0,,124,33,29,29,28.0,,119
27020,2016-03-15T00:00:00+00:00,00:00,1458000000,UTC,,,,Game Finished,FT,,12,NBA,League,2015-2016,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,34,26,33,31.0,,124,15,24,24,18.0,,81
27021,2016-03-15T00:00:00+00:00,00:00,1458000000,UTC,,,,Game Finished,FT,,12,NBA,League,2015-2016,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,31,35,36,26.0,,128,22,20,30,22.0,,94
27022,2016-03-15T00:00:00+00:00,00:00,1458000000,UTC,,,,Game Finished,FT,,12,NBA,League,2015-2016,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,34,31,32,33.0,,130,22,19,15,25.0,,81
27023,2016-03-15T02:00:00+00:00,02:00,1458007200,UTC,,,,Game Finished,FT,,12,NBA,League,2015-2016,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,27,20,29,31.0,,107,25,32,21,26.0,,104
27024,2016-03-15T02:30:00+00:00,02:30,1458009000,UTC,,,,Game Finished,FT,,12,NBA,League,2015-2016,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,28,20,18,28.0,,94,26,18,22,19.0,,85
27025,2016-03-15T02:30:00+00:00,02:30,1458009000,UTC,,,,Game Finished,FT,,12,NBA,League,2015-2016,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,28,31,35,31.0,,125,24,26,19,38.0,,107
27026,2016-03-15T23:00:00+00:00,23:00,1458082800,UTC,,,,Game Finished,FT,,12,NBA,League,2015-2016,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,32,29,24,31.0,,116,25,21,33,31.0,,110
27027,2016-03-15T23:00:00+00:00,23:00,1458082800,UTC,,,,Game Finished,FT,,12,NBA,League,2015-2016,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,20,23,28,32.0,,103,20,19,31,28.0,,98
27028,2016-03-15T23:30:00+00:00,23:30,1458084600,UTC,,,,Game Finished,FT,,12,NBA,League,2015-2016,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,32,39,29,31.0,,131,15,36,32,31.0,,114
27029,2016-03-16T00:00:00+00:00,00:00,1458086400,UTC,,,,Game Finished,FT,,12,NBA,League,2015-2016,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,28,21,17,23.0,,89,22,30,29,26.0,,107
27030,2016-03-16T00:30:00+00:00,00:30,1458088200,UTC,,,,Game Finished,FT,,12,NBA,League,2015-2016,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,19,29,23,37.0,,108,21,23,26,17.0,,87
27031,2016-03-16T02:30:00+00:00,02:30,1458095400,UTC,,,,Game Finished,FT,,12,NBA,League,2015-2016,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,15,26,26,31.0,,98,32,25,22,27.0,,106
27032,2016-03-16T23:00:00+00:00,23:00,1458169200,UTC,,,,Game Finished,FT,,12,NBA,League,2015-2016,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,32,31,29,25.0,,117,25,27,22,22.0,,96
