id,date,time,timestamp,timezone,stage,week,venue,status.long,status.short,status.timer,league.id,league.name,league.type,league.season,league.logo,country.id,country.name,country.code,country.flag,teams.home.id,teams.home.name,teams.home.logo,teams.away.id,teams.away.name,teams.away.logo,scores.home.quarter_1,scores.home.quarter_2,scores.home.quarter_3,scores.home.quarter_4,scores.home.over_time,scores.home.total,scores.away.quarter_1,scores.away.quarter_2,scores.away.quarter_3,scores.away.quarter_4,scores.away.over_time,scores.away.total
22440,2019-01-10T01:00:00+00:00,01:00,1547082000,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,22.0,20.0,30.0,24.0,,96.0,18.0,13.0,33.0,22.0,,86.0
22441,2019-01-10T01:30:00+00:00,01:30,1547083800,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,26.0,20.0,32.0,26.0,,104.0,26.0,24.0,19.0,25.0,,94.0
22442,2019-01-10T02:00:00+00:00,02:00,1547085600,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,19.0,27.0,32.0,28.0,,106.0,32.0,31.0,12.0,18.0,,93.0
22443,2019-01-10T03:00:00+00:00,03:00,1547089200,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,30.0,26.0,39.0,29.0,,124.0,29.0,22.0,34.0,27.0,,112.0
22444,2019-01-10T03:30:00+00:00,03:30,1547091000,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,20.0,35.0,34.0,24.0,,113.0,24.0,23.0,30.0,23.0,,100.0
22445,2019-01-11T00:00:00+00:00,00:00,1547164800,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,28.0,33.0,22.0,32.0,,115.0,24.0,19.0,29.0,27.0,,99.0
22446,2019-01-11T02:00:00+00:00,02:00,1547172000,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,37.0,28.0,28.0,28.0,,121.0,25.0,29.0,22.0,24.0,,100.0
22447,2019-01-11T02:30:00+00:00,02:30,1547173800,UTC,,,,After Over Time,AOT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,33.0,37.0,35.0,25.0,24.0,154.0,23.0,40.0,30.0,37.0,17.0,147.0
22448,2019-01-11T03:00:00+00:00,03:00,1547175600,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,34.0,31.0,26.0,21.0,,112.0,21.0,27.0,26.0,28.0,,102.0
22449,2019-01-12T00:00:00+00:00,00:00,1547251200,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,40.0,17.0,28.0,28.0,,113.0,26.0,21.0,35.0,24.0,,106.0
22450,2019-01-12T00:00:00+00:00,00:00,1547251200,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,30.0,26.0,32.0,33.0,,121.0,32.0,22.0,35.0,34.0,,123.0
22451,2019-01-12T00:30:00+00:00,00:30,1547253000,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,28.0,36.0,35.0,23.0,,122.0,35.0,18.0,22.0,30.0,,105.0
22452,2019-01-12T00:30:00+00:00,00:30,1547253000,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,22.0,30.0,30.0,24.0,,106.0,31.0,33.0,32.0,25.0,,121.0
22453,2019-01-12T01:00:00+00:00,01:00,1547254800,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,26.0,24.0,28.0,37.0,,115.0,28.0,33.0,24.0,34.0,,119.0
22454,2019-01-12T01:00:00+00:00,01:00,1547254800,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,42.0,35.0,36.0,28.0,,141.0,22.0,27.0,32.0,32.0,,113.0
22455,2019-01-12T03:00:00+00:00,03:00,1547262000,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,32.0,30.0,21.0,30.0,,113.0,26.0,15.0,27.0,27.0,,95.0
22456,2019-01-12T03:00:00+00:00,03:00,1547262000,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,37.0,33.0,31.0,26.0,,127.0,27.0,22.0,19.0,28.0,,96.0
22457,2019-01-12T03:30:00+00:00,03:30,1547263800,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,43.0,33.0,40.0,30.0,,146.0,17.0,38.0,21.0,33.0,,109.0
22458,2019-01-12T20:30:00+00:00,20:30,1547325000,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,24.0,30.0,26.0,24.0,,104.0,37.0,28.0,25.0,19.0,,109.0
22459,2019-01-12T22:00:00+00:00,22:00,1547330400,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,30.0,33.0,28.0,21.0,,112.0,34.0,27.0,22.0,25.0,,108.0
22460,2019-01-13T00:00:00+00:00,00:00,1547337600,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,19.0,22.0,31.0,33.0,,105.0,19.0,32.0,26.0,26.0,,103.0
22461,2019-01-13T01:00:00+00:00,01:00,1547341200,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,27.0,27.0,33.0,23.0,,110.0,29.0,23.0,37.0,17.0,,106.0
22462,2019-01-13T01:00:00+00:00,01:00,1547341200,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,23.0,28.0,35.0,36.0,,122.0,31.0,29.0,20.0,32.0,,112.0
22463,2019-01-13T02:00:00+00:00,02:00,1547344800,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,31.0,29.0,21.0,21.0,,102.0,23.0,24.0,22.0,24.0,,93.0
22464,2019-01-13T03:00:00+00:00,03:00,1547348400,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,29.0,22.0,30.0,29.0,,110.0,19.0,34.0,29.0,20.0,,102.0
22465,2019-01-13T03:00:00+00:00,03:00,1547348400,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,35.0,22.0,25.0,22.0,,104.0,29.0,30.0,17.0,21.0,,97.0
22466,2019-01-13T18:00:00+00:00,18:00,1547402400,UTC,,,,After Over Time,AOT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,21.0,29.0,34.0,40.0,14.0,138.0,36.0,25.0,37.0,26.0,16.0,140.0
22467,2019-01-13T18:00:00+00:00,18:00,1547402400,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,24.0,26.0,32.0,23.0,,105.0,36.0,30.0,17.0,25.0,,108.0
22468,2019-01-13T20:30:00+00:00,20:30,1547411400,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,32.0,23.0,29.0,30.0,,114.0,35.0,29.0,31.0,38.0,,133.0
22469,2019-01-13T23:00:00+00:00,23:00,1547420400,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,18.0,34.0,34.0,30.0,,116.0,26.0,33.0,29.0,21.0,,109.0
22470,2019-01-14T00:00:00+00:00,00:00,1547424000,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,29.0,25.0,34.0,26.0,,114.0,25.0,37.0,30.0,27.0,,119.0
22471,2019-01-14T01:00:00+00:00,01:00,1547427600,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,34.0,24.0,35.0,23.0,,116.0,32.0,28.0,28.0,25.0,,113.0
22472,2019-01-14T02:30:00+00:00,02:30,1547433000,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,24.0,22.0,19.0,30.0,,95.0,32.0,19.0,24.0,26.0,,101.0
22473,2019-01-15T00:30:00+00:00,00:30,1547512200,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,27.0,19.0,44.0,19.0,,109.0,25.0,20.0,21.0,36.0,,102.0
22474,2019-01-15T01:00:00+00:00,01:00,1547514000,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,24.0,30.0,33.0,25.0,,112.0,29.0,19.0,22.0,24.0,,94.0
22475,2019-01-15T01:30:00+00:00,01:30,1547515800,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,24.0,19.0,29.0,21.0,,93.0,28.0,21.0,27.0,32.0,,108.0
22476,2019-01-15T02:00:00+00:00,02:00,1547517600,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,27.0,26.0,22.0,25.0,,100.0,31.0,28.0,15.0,20.0,,94.0
22477,2019-01-15T03:00:00+00:00,03:00,1547521200,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,24.0,30.0,29.0,32.0,,115.0,27.0,17.0,31.0,32.0,,107.0
22478,2019-01-15T03:30:00+00:00,03:30,1547523000,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,36.0,27.0,25.0,29.0,,117.0,32.0,34.0,28.0,27.0,,121.0
22479,2019-01-16T00:00:00+00:00,00:00,1547596800,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,40.0,43.0,32.0,34.0,,149.0,27.0,31.0,32.0,17.0,,107.0
22480,2019-01-16T00:00:00+00:00,00:00,1547596800,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,38.0,24.0,34.0,35.0,,131.0,19.0,32.0,22.0,24.0,,97.0
22481,2019-01-16T00:30:00+00:00,00:30,1547598600,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,25.0,45.0,27.0,45.0,,142.0,29.0,30.0,41.0,26.0,,126.0
22482,2019-01-16T01:00:00+00:00,01:00,1547600400,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,30.0,39.0,24.0,31.0,,124.0,23.0,22.0,18.0,23.0,,86.0
22483,2019-01-16T02:00:00+00:00,02:00,1547604000,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,38.0,22.0,23.0,28.0,,111.0,51.0,28.0,33.0,30.0,,142.0
22484,2019-01-16T03:30:00+00:00,03:30,1547609400,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,19.0,25.0,32.0,31.0,,107.0,18.0,25.0,25.0,32.0,,100.0
22485,2019-01-17T00:00:00+00:00,00:00,1547683200,UTC,,,,After Over Time,AOT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,26.0,32.0,32.0,19.0,11.0,120.0,34.0,29.0,21.0,25.0,6.0,115.0
22486,2019-01-17T01:00:00+00:00,01:00,1547686800,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,20.0,25.0,28.0,28.0,,101.0,28.0,22.0,41.0,20.0,,111.0
22487,2019-01-17T01:00:00+00:00,01:00,1547686800,UTC,,,,After Over Time,AOT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,30.0,24.0,40.0,37.0,11.0,142.0,34.0,28.0,23.0,46.0,14.0,145.0
22488,2019-01-17T01:00:00+00:00,01:00,1547686800,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,30.0,34.0,23.0,30.0,,117.0,36.0,17.0,30.0,25.0,,108.0
22489,2019-01-17T01:30:00+00:00,01:30,1547688600,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,35.0,21.0,24.0,21.0,,101.0,20.0,25.0,30.0,30.0,,105.0
