id,date,time,timestamp,timezone,stage,week,venue,status.long,status.short,status.timer,league.id,league.name,league.type,league.season,league.logo,country.id,country.name,country.code,country.flag,teams.home.id,teams.home.name,teams.home.logo,teams.away.id,teams.away.name,teams.away.logo,scores.home.quarter_1,scores.home.quarter_2,scores.home.quarter_3,scores.home.quarter_4,scores.home.over_time,scores.home.total,scores.away.quarter_1,scores.away.quarter_2,scores.away.quarter_3,scores.away.quarter_4,scores.away.over_time,scores.away.total
90044,2020-08-24T17:30:00+00:00,17:30,1598290200,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,18.0,34.0,29.0,25.0,,106.0,22.0,36.0,26.0,37.0,,121.0
90041,2020-08-24T20:00:00+00:00,20:00,1598299200,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,35.0,25.0,32.0,25.0,,117.0,37.0,23.0,33.0,21.0,,114.0
90042,2020-08-24T22:30:00+00:00,22:30,1598308200,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,21.0,27.0,22.0,29.0,,99.0,22.0,20.0,20.0,25.0,,87.0
91073,2020-08-25T01:00:00+00:00,01:00,1598317200,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,25.0,26.0,36.0,28.0,,115.0,43.0,37.0,32.0,23.0,,135.0
91074,2020-08-25T22:30:00+00:00,22:30,1598394600,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,33.0,21.0,28.0,35.0,,117.0,32.0,31.0,23.0,21.0,,107.0
91077,2020-08-26T01:00:00+00:00,01:00,1598403600,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,41.0,35.0,35.0,43.0,,154.0,22.0,30.0,34.0,25.0,,111.0
91076,2020-08-29T19:40:00+00:00,19:40,1598730000,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,26.0,41.0,23.0,28.0,,118.0,21.0,29.0,29.0,25.0,,104.0
91078,2020-08-29T22:30:00+00:00,22:30,1598740200,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,24.0,24.0,37.0,29.0,,114.0,14.0,31.0,18.0,17.0,,80.0
91075,2020-08-30T01:00:00+00:00,01:00,1598749200,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,35.0,33.0,32.0,31.0,,131.0,31.0,37.0,24.0,30.0,,122.0
91079,2020-08-30T17:00:00+00:00,17:00,1598806800,UTC,,NBA - Quarter-finals,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,23.0,19.0,31.0,21.0,,94.0,39.0,20.0,29.0,24.0,,112.0
91080,2020-08-30T19:30:00+00:00,19:30,1598815800,UTC,,NBA - Quarter-finals,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,34.0,17.0,23.0,23.0,,97.0,29.0,28.0,28.0,26.0,,111.0
91081,2020-08-31T00:30:00+00:00,00:30,1598833800,UTC,,NBA - Quarter-finals,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,36.0,20.0,23.0,28.0,,107.0,30.0,31.0,27.0,31.0,,119.0
91082,2020-08-31T22:30:00+00:00,22:30,1598913000,UTC,,NBA - Quarter-finals,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,40.0,23.0,23.0,18.0,,104.0,29.0,31.0,32.0,23.0,,115.0
91084,2020-09-01T01:00:00+00:00,01:00,1598922000,UTC,,NBA - Quarter-finals,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,24.0,24.0,29.0,27.0,,104.0,25.0,26.0,24.0,25.0,,100.0
91083,2020-09-01T21:30:00+00:00,21:30,1598995800,UTC,,NBA - Quarter-finals,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,28.0,20.0,30.0,21.0,,99.0,28.0,22.0,20.0,32.0,,102.0
92118,2020-09-02T00:30:00+00:00,00:30,1599006600,UTC,,NBA - Quarter-finals,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,26.0,24.0,15.0,15.0,,80.0,21.0,15.0,24.0,18.0,,78.0
91085,2020-09-02T22:30:00+00:00,22:30,1599085800,UTC,,NBA - Quarter-finals,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,29.0,31.0,26.0,28.0,,114.0,38.0,28.0,24.0,26.0,,116.0
92119,2020-09-03T01:00:00+00:00,01:00,1599094800,UTC,,NBA - Quarter-finals,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,29.0,32.0,24.0,19.0,,104.0,30.0,29.0,21.0,22.0,,102.0
91086,2020-09-03T22:30:00+00:00,22:30,1599172200,UTC,,NBA - Quarter-finals,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,33.0,24.0,23.0,23.0,,103.0,28.0,19.0,29.0,28.0,,104.0
92120,2020-09-04T01:00:00+00:00,01:00,1599181200,UTC,,NBA - Quarter-finals,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,31.0,38.0,22.0,29.0,,120.0,31.0,20.0,16.0,30.0,,97.0
91088,2020-09-04T22:30:00+00:00,22:30,1599258600,UTC,,NBA - Quarter-finals,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,29.0,21.0,25.0,40.0,,115.0,30.0,27.0,30.0,13.0,,100.0
92121,2020-09-05T01:00:00+00:00,01:00,1599267600,UTC,,NBA - Quarter-finals,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,28.0,27.0,24.0,18.0,,97.0,29.0,34.0,22.0,27.0,,112.0
91087,2020-09-05T22:30:00+00:00,22:30,1599345000,UTC,,NBA - Quarter-finals,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,27.0,22.0,24.0,20.0,,93.0,31.0,18.0,32.0,19.0,,100.0
92122,2020-09-06T01:00:00+00:00,01:00,1599354000,UTC,,NBA - Quarter-finals,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,25.0,31.0,21.0,24.0,,101.0,44.0,28.0,17.0,21.0,,110.0
91089,2020-09-06T19:30:00+00:00,19:30,1599420600,UTC,,NBA - Quarter-finals,,After Over Time,AOT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,31.0,17.0,40.0,19.0,8.0,115.0,22.0,28.0,35.0,22.0,11.0,118.0
92123,2020-09-07T00:30:00+00:00,00:30,1599438600,UTC,,NBA - Quarter-finals,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,36.0,31.0,23.0,27.0,,117.0,20.0,31.0,41.0,17.0,,109.0
92128,2020-09-07T22:30:00+00:00,22:30,1599517800,UTC,,NBA - Quarter-finals,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,11.0,24.0,28.0,26.0,,89.0,25.0,37.0,25.0,24.0,,111.0
92124,2020-09-08T01:00:00+00:00,01:00,1599526800,UTC,,NBA - Quarter-finals,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,32.0,27.0,29.0,19.0,,107.0,33.0,24.0,27.0,29.0,,113.0
92374,2020-09-08T22:30:00+00:00,22:30,1599604200,UTC,,NBA - Quarter-finals,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,28.0,18.0,19.0,29.0,,94.0,19.0,33.0,21.0,30.0,,103.0
92125,2020-09-09T01:00:00+00:00,01:00,1599613200,UTC,,NBA - Quarter-finals,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,33.0,31.0,18.0,20.0,,102.0,32.0,29.0,21.0,30.0,,112.0
92375,2020-09-09T22:30:00+00:00,22:30,1599690600,UTC,,NBA - Quarter-finals,,After Over Time,AOT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,25.0,27.0,25.0,21.0,24.0,122.0,21.0,27.0,33.0,17.0,27.0,125.0
92126,2020-09-10T01:00:00+00:00,01:00,1599699600,UTC,,NBA - Quarter-finals,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,12.0,28.0,23.0,22.0,,85.0,26.0,22.0,25.0,23.0,,96.0
92127,2020-09-10T23:00:00+00:00,23:00,1599778800,UTC,,NBA - Quarter-finals,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,22.0,19.0,29.0,30.0,,100.0,26.0,31.0,29.0,24.0,,110.0
92376,2020-09-11T22:30:00+00:00,22:30,1599863400,UTC,,NBA - Quarter-finals,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,28.0,28.0,24.0,25.0,,105.0,23.0,21.0,29.0,38.0,,111.0
92631,2020-09-12T01:00:00+00:00,01:00,1599872400,UTC,,NBA - Quarter-finals,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,27.0,19.0,25.0,16.0,,87.0,26.0,24.0,22.0,20.0,,92.0
92377,2020-09-13T00:00:00+00:00,00:00,1599955200,UTC,,NBA - Quarter-finals,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,35.0,27.0,33.0,24.0,,119.0,20.0,31.0,18.0,27.0,,96.0
92632,2020-09-13T17:00:00+00:00,17:00,1600016400,UTC,,NBA - Quarter-finals,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,26.0,21.0,30.0,34.0,,111.0,34.0,29.0,16.0,19.0,,98.0
92635,2020-09-15T22:30:00+00:00,22:30,1600209000,UTC,,NBA - Semi-finals,,After Over Time,AOT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,26.0,29.0,28.0,23.0,8.0,114.0,18.0,37.0,16.0,35.0,11.0,117.0
92636,2020-09-16T01:00:00+00:00,01:00,1600218000,UTC,,NBA - Quarter-finals,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,24.0,32.0,18.0,15.0,,89.0,24.0,30.0,28.0,22.0,,104.0
92637,2020-09-17T23:00:00+00:00,23:00,1600383600,UTC,,NBA - Semi-finals,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,31.0,29.0,17.0,24.0,,101.0,28.0,19.0,37.0,22.0,,106.0
94504,2020-09-19T01:00:00+00:00,01:00,1600477200,UTC,,NBA - Semi-finals,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,36.0,34.0,33.0,23.0,,126.0,38.0,21.0,20.0,35.0,,114.0
92638,2020-09-20T00:30:00+00:00,00:30,1600561800,UTC,,NBA - Semi-finals,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,22.0,28.0,24.0,32.0,,106.0,31.0,32.0,26.0,28.0,,117.0
94505,2020-09-20T23:30:00+00:00,23:30,1600644600,UTC,,NBA - Semi-finals,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,29.0,31.0,22.0,23.0,,105.0,21.0,29.0,28.0,25.0,,103.0
94506,2020-09-23T01:00:00+00:00,01:00,1600822800,UTC,,NBA - Semi-finals,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,29.0,34.0,30.0,21.0,,114.0,27.0,26.0,22.0,31.0,,106.0
94507,2020-09-24T00:30:00+00:00,00:30,1600907400,UTC,,NBA - Semi-finals,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,24.0,26.0,27.0,35.0,,112.0,23.0,21.0,32.0,33.0,,109.0
94508,2020-09-25T01:00:00+00:00,01:00,1600995600,UTC,,NBA - Semi-finals,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,30.0,25.0,29.0,24.0,,108.0,37.0,23.0,27.0,27.0,,114.0
95218,2020-09-26T00:30:00+00:00,00:30,1601080200,UTC,,NBA - Semi-finals,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,18.0,33.0,41.0,29.0,,121.0,26.0,32.0,25.0,25.0,,108.0
95479,2020-09-27T01:00:00+00:00,01:00,1601168400,UTC,,NBA - Semi-finals,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,33.0,28.0,26.0,30.0,,117.0,30.0,21.0,33.0,23.0,,107.0
