id,date,time,timestamp,timezone,stage,week,venue,status.long,status.short,status.timer,league.id,league.name,league.type,league.season,league.logo,country.id,country.name,country.code,country.flag,teams.home.id,teams.home.name,teams.home.logo,teams.away.id,teams.away.name,teams.away.logo,scores.home.quarter_1,scores.home.quarter_2,scores.home.quarter_3,scores.home.quarter_4,scores.home.over_time,scores.home.total,scores.away.quarter_1,scores.away.quarter_2,scores.away.quarter_3,scores.away.quarter_4,scores.away.over_time,scores.away.total
308127,2012-03-12T00:00:00+00:00,00:00,1331510400,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,25,28,17,21,,91,23,27,23,21,,94
308128,2012-03-12T01:00:00+00:00,01:00,1331514000,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,24,28,22,25,,99,23,28,29,26,,106
308129,2012-03-12T01:30:00+00:00,01:30,1331515800,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,16,26,22,29,,93,28,27,23,19,,97
308130,2012-03-12T23:30:00+00:00,23:30,1331595000,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,32,22,19,26,,99,27,20,26,32,,105
308131,2012-03-13T00:00:00+00:00,00:00,1331596800,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,20,17,18,16,,71,14,21,26,12,,73
308132,2012-03-13T00:00:00+00:00,00:00,1331596800,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,23,25,31,25,,104,25,25,28,21,,99
308133,2012-03-13T00:30:00+00:00,00:30,1331598600,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,32,31,25,24,,112,24,25,25,23,,97
308134,2012-03-13T01:00:00+00:00,01:00,1331600400,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,22,30,23,30,,105,19,29,29,13,,90
308135,2012-03-13T02:00:00+00:00,02:00,1331604000,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,34,22,34,34,,124,28,35,29,35,,127
308136,2012-03-13T02:30:00+00:00,02:30,1331605800,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,21,27,13,24,,85,25,14,23,32,,94
308137,2012-03-13T23:00:00+00:00,23:00,1331679600,UTC,,,,After Over Time,AOT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,30,15,27,22,10.0,104,27,29,17,21,4.0,98
308138,2012-03-13T23:00:00+00:00,23:00,1331679600,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,19,29,27,17,,92,15,23,14,23,,75
308139,2012-03-13T23:00:00+00:00,23:00,1331679600,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,22,24,19,23,,88,21,33,21,21,,96
308140,2012-03-14T00:00:00+00:00,00:00,1331683200,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,22,31,20,30,,103,23,30,24,27,,104
308141,2012-03-14T00:00:00+00:00,00:00,1331683200,UTC,,,,After Over Time,AOT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,29,23,28,17,14.0,111,21,30,20,26,19.0,116
308142,2012-03-14T00:30:00+00:00,00:30,1331685000,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,27,33,23,24,,107,26,25,24,23,,98
308143,2012-03-14T01:00:00+00:00,01:00,1331686800,UTC,,,,After Over Time,AOT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,30,34,18,23,13.0,118,26,29,25,25,12.0,117
308144,2012-03-14T02:00:00+00:00,02:00,1331690400,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,24,25,24,16,,89,29,25,30,31,,115
308145,2012-03-14T23:00:00+00:00,23:00,1331766000,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,24,30,29,28,,111,29,22,24,19,,94
308146,2012-03-14T23:30:00+00:00,23:30,1331767800,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,19,22,27,30,,98,22,24,15,23,,84
308147,2012-03-14T23:30:00+00:00,23:30,1331767800,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,25,30,23,43,,121,12,17,27,23,,79
308148,2012-03-15T00:00:00+00:00,00:00,1331769600,UTC,,,,After Over Time,AOT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,28,26,16,23,8.0,101,20,20,30,23,14.0,107
308149,2012-03-15T00:00:00+00:00,00:00,1331769600,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,23,34,27,31,,115,28,27,23,27,,105
308150,2012-03-15T00:00:00+00:00,00:00,1331769600,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,30,20,36,21,,107,18,22,17,30,,87
308151,2012-03-15T00:30:00+00:00,00:30,1331771400,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,36,23,30,33,,122,35,23,26,27,,111
308152,2012-03-15T01:30:00+00:00,01:30,1331775000,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,19,34,28,25,,106,23,19,28,32,,102
308153,2012-03-15T02:00:00+00:00,02:00,1331776800,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,32,26,23,31,,112,25,32,40,27,,124
308154,2012-03-15T02:30:00+00:00,02:30,1331778600,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,25,35,17,26,,103,21,34,26,24,,105
308155,2012-03-15T02:30:00+00:00,02:30,1331778600,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,30,20,21,25,,96,27,15,20,20,,82
308156,2012-03-15T02:30:00+00:00,02:30,1331778600,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,22,31,36,31,,120,30,23,29,29,,111
308157,2012-03-16T00:00:00+00:00,00:00,1331856000,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,28,21,24,16,,89,28,28,19,24,,99
308158,2012-03-16T00:30:00+00:00,00:30,1331857800,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,23,25,26,27,,101,23,31,14,28,,96
308159,2012-03-16T01:00:00+00:00,01:00,1331859600,UTC,,,,After Over Time,AOT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,24,29,24,22,12.0,111,20,27,24,28,6.0,105
308160,2012-03-16T01:00:00+00:00,01:00,1331859600,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,25,26,14,25,,90,29,21,28,25,,103
308161,2012-03-16T02:30:00+00:00,02:30,1331865000,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,29,18,28,12,,87,17,22,25,27,,91
308162,2012-03-16T23:00:00+00:00,23:00,1331938800,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,18,12,26,22,,78,31,26,12,15,,84
308163,2012-03-16T23:00:00+00:00,23:00,1331938800,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,22,24,26,14,,86,18,18,24,10,,70
308164,2012-03-16T23:30:00+00:00,23:30,1331940600,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,24,26,38,27,,115,14,17,27,42,,100
308165,2012-03-16T23:30:00+00:00,23:30,1331940600,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,30,20,21,31,,102,26,28,10,24,,88
308166,2012-03-17T00:00:00+00:00,00:00,1331942400,UTC,,,,After Over Time,AOT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,24,22,23,34,7.0,110,26,21,25,31,11.0,114
308167,2012-03-17T00:00:00+00:00,00:00,1331942400,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,32,21,26,10,,89,29,21,28,22,,100
308168,2012-03-17T01:30:00+00:00,01:30,1331947800,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,19,29,31,26,,105,30,35,27,22,,114
308169,2012-03-17T02:00:00+00:00,02:00,1331949600,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,26,26,41,27,,120,20,31,23,21,,95
308170,2012-03-17T02:00:00+00:00,02:00,1331949600,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,31,23,25,30,,109,27,32,21,21,,101
308171,2012-03-17T02:30:00+00:00,02:30,1331951400,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,23,27,24,23,,97,19,22,20,31,,92
308172,2012-03-17T02:30:00+00:00,02:30,1331951400,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,12,31,32,23,,98,31,25,31,33,,120
308173,2012-03-17T19:30:00+00:00,19:30,1332012600,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,19,20,30,26,,95,23,24,19,25,,91
308174,2012-03-17T23:00:00+00:00,23:00,1332025200,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,35,16,23,14,,88,33,27,17,25,,102
