id,date,time,timestamp,timezone,stage,week,venue,status.long,status.short,status.timer,league.id,league.name,league.type,league.season,league.logo,country.id,country.name,country.code,country.flag,teams.home.id,teams.home.name,teams.home.logo,teams.away.id,teams.away.name,teams.away.logo,scores.home.quarter_1,scores.home.quarter_2,scores.home.quarter_3,scores.home.quarter_4,scores.home.over_time,scores.home.total,scores.away.quarter_1,scores.away.quarter_2,scores.away.quarter_3,scores.away.quarter_4,scores.away.over_time,scores.away.total
307271,2013-03-31T23:00:00+00:00,23:00,1364770800,UTC,,,,Game Finished,FT,,12,NBA,League,2012-2013,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,20,33,18,24,,95,24,33,17,20,,94
307272,2013-03-31T23:30:00+00:00,23:30,1364772600,UTC,,,,Game Finished,FT,,12,NBA,League,2012-2013,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,28,37,21,22,,108,23,25,21,20,,89
307273,2013-04-01T23:00:00+00:00,23:00,1364857200,UTC,,,,Game Finished,FT,,12,NBA,League,2012-2013,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,24,31,24,19,,98,25,29,21,33,,108
307274,2013-04-01T23:30:00+00:00,23:30,1364859000,UTC,,,,Game Finished,FT,,12,NBA,League,2012-2013,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,25,27,27,23,,102,19,25,24,26,,94
307275,2013-04-02T00:00:00+00:00,00:00,1364860800,UTC,,,,Game Finished,FT,,12,NBA,League,2012-2013,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,32,33,25,21,,111,14,29,31,29,,103
307276,2013-04-02T00:00:00+00:00,00:00,1364860800,UTC,,,,Game Finished,FT,,12,NBA,League,2012-2013,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,29,40,31,31,,131,25,35,24,18,,102
307277,2013-04-02T00:00:00+00:00,00:00,1364860800,UTC,,,,Game Finished,FT,,12,NBA,League,2012-2013,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,21,16,25,30,,92,21,23,24,22,,90
307278,2013-04-02T00:00:00+00:00,00:00,1364860800,UTC,,,,Game Finished,FT,,12,NBA,League,2012-2013,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,27,30,27,26,,110,25,27,26,22,,100
307279,2013-04-02T01:00:00+00:00,01:00,1364864400,UTC,,,,Game Finished,FT,,12,NBA,League,2012-2013,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,29,27,31,25,,112,19,30,25,28,,102
307280,2013-04-02T02:30:00+00:00,02:30,1364869800,UTC,,,,Game Finished,FT,,12,NBA,League,2012-2013,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,21,22,22,41,,106,29,22,30,28,,109
307281,2013-04-02T23:00:00+00:00,23:00,1364943600,UTC,,,,Game Finished,FT,,12,NBA,League,2012-2013,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,18,24,28,20,,90,24,25,20,17,,86
307282,2013-04-03T00:00:00+00:00,00:00,1364947200,UTC,,,,Game Finished,FT,,12,NBA,League,2012-2013,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,25,33,18,14,,90,27,23,28,24,,102
307283,2013-04-03T02:30:00+00:00,02:30,1364956200,UTC,,,,Game Finished,FT,,12,NBA,League,2012-2013,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,24,31,17,29,,101,21,19,21,20,,81
307284,2013-04-03T23:00:00+00:00,23:00,1365030000,UTC,,,,Game Finished,FT,,12,NBA,League,2012-2013,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,19,21,24,24,,88,27,18,16,22,,83
307285,2013-04-03T23:00:00+00:00,23:00,1365030000,UTC,,,,Game Finished,FT,,12,NBA,League,2012-2013,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,18,22,28,14,,82,23,24,21,27,,95
307286,2013-04-03T23:00:00+00:00,23:00,1365030000,UTC,,,,Game Finished,FT,,12,NBA,League,2012-2013,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,20,16,32,27,,95,28,38,29,18,,113
307287,2013-04-03T23:00:00+00:00,23:00,1365030000,UTC,,,,Game Finished,FT,,12,NBA,League,2012-2013,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,23,16,29,20,,88,24,26,12,16,,78
307288,2013-04-03T23:30:00+00:00,23:30,1365031800,UTC,,,,Game Finished,FT,,12,NBA,League,2012-2013,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,25,29,20,24,,98,30,14,23,26,,93
307289,2013-04-04T00:00:00+00:00,00:00,1365033600,UTC,,,,Game Finished,FT,,12,NBA,League,2012-2013,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,23,29,29,17,,98,34,21,32,20,,107
307290,2013-04-04T00:30:00+00:00,00:30,1365035400,UTC,,,,Game Finished,FT,,12,NBA,League,2012-2013,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,28,23,22,25,,98,23,23,19,19,,84
307291,2013-04-04T01:00:00+00:00,01:00,1365037200,UTC,,,,Game Finished,FT,,12,NBA,League,2012-2013,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,23,28,17,28,,96,28,28,25,32,,113
307292,2013-04-04T02:00:00+00:00,02:00,1365040800,UTC,,,,Game Finished,FT,,12,NBA,League,2012-2013,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,26,29,28,19,,102,27,32,29,24,,112
307293,2013-04-04T02:00:00+00:00,02:00,1365040800,UTC,,,,Game Finished,FT,,12,NBA,League,2012-2013,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,21,25,18,12,,76,32,25,20,17,,94
307294,2013-04-04T02:30:00+00:00,02:30,1365042600,UTC,,,,Game Finished,FT,,12,NBA,League,2012-2013,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,29,28,38,31,,126,19,31,20,31,,101
307295,2013-04-04T02:30:00+00:00,02:30,1365042600,UTC,,,,Game Finished,FT,,12,NBA,League,2012-2013,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,19,32,23,24,,98,28,14,28,18,,88
307296,2013-04-04T23:00:00+00:00,23:00,1365116400,UTC,,,,Game Finished,FT,,12,NBA,League,2012-2013,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,26,21,20,23,,90,13,23,29,27,,92
307297,2013-04-05T01:00:00+00:00,01:00,1365123600,UTC,,,,Game Finished,FT,,12,NBA,League,2012-2013,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,19,28,23,25,,95,23,24,30,17,,94
307298,2013-04-05T01:30:00+00:00,01:30,1365125400,UTC,,,,Game Finished,FT,,12,NBA,League,2012-2013,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,29,23,25,23,,100,18,26,27,17,,88
307299,2013-04-05T23:30:00+00:00,23:30,1365204600,UTC,,,,Game Finished,FT,,12,NBA,League,2012-2013,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,19,17,42,23,,101,19,26,21,17,,83
307300,2013-04-05T23:30:00+00:00,23:30,1365204600,UTC,,,,Game Finished,FT,,12,NBA,League,2012-2013,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,28,24,16,23,,91,26,26,22,23,,97
307301,2013-04-05T23:30:00+00:00,23:30,1365204600,UTC,,,,Game Finished,FT,,12,NBA,League,2012-2013,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,26,19,20,25,,90,40,18,25,18,,101
307302,2013-04-06T00:00:00+00:00,00:00,1365206400,UTC,,,,Game Finished,FT,,12,NBA,League,2012-2013,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,24,24,25,20,,93,18,28,25,24,,95
307303,2013-04-06T00:00:00+00:00,00:00,1365206400,UTC,,,,Game Finished,FT,,12,NBA,League,2012-2013,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,23,20,24,8,,75,26,18,28,25,,97
307304,2013-04-06T00:00:00+00:00,00:00,1365206400,UTC,,,,Game Finished,FT,,12,NBA,League,2012-2013,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,14,26,26,21,,87,19,24,27,16,,86
307305,2013-04-06T00:00:00+00:00,00:00,1365206400,UTC,,,,Game Finished,FT,,12,NBA,League,2012-2013,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,22,23,8,26,,79,26,22,18,23,,89
307306,2013-04-06T01:00:00+00:00,01:00,1365210000,UTC,,,,Game Finished,FT,,12,NBA,League,2012-2013,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,17,28,26,24,,95,24,19,24,16,,83
307307,2013-04-06T02:00:00+00:00,02:00,1365213600,UTC,,,,Game Finished,FT,,12,NBA,League,2012-2013,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,27,26,28,27,,108,18,41,33,25,,117
307308,2013-04-06T02:00:00+00:00,02:00,1365213600,UTC,,,,Game Finished,FT,,12,NBA,League,2012-2013,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,37,27,14,29,,107,23,32,32,24,,111
307309,2013-04-06T02:30:00+00:00,02:30,1365215400,UTC,,,,Game Finished,FT,,12,NBA,League,2012-2013,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,25,21,22,18,,86,18,21,23,22,,84
307310,2013-04-06T02:30:00+00:00,02:30,1365215400,UTC,,,,Game Finished,FT,,12,NBA,League,2012-2013,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,31,25,21,21,,98,35,28,29,24,,116
307311,2013-04-06T23:00:00+00:00,23:00,1365289200,UTC,,,,Game Finished,FT,,12,NBA,League,2012-2013,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,31,20,26,27,,104,26,22,18,19,,85
307312,2013-04-06T23:30:00+00:00,23:30,1365291000,UTC,,,,Game Finished,FT,,12,NBA,League,2012-2013,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,33,17,27,29,,106,18,28,30,11,,87
307313,2013-04-06T23:30:00+00:00,23:30,1365291000,UTC,,,,Game Finished,FT,,12,NBA,League,2012-2013,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,29,24,30,22,,105,23,31,21,21,,96
307314,2013-04-07T00:00:00+00:00,00:00,1365292800,UTC,,,,Game Finished,FT,,12,NBA,League,2012-2013,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,33,28,20,26,,107,25,30,23,23,,101
307315,2013-04-07T00:30:00+00:00,00:30,1365294600,UTC,,,,Game Finished,FT,,12,NBA,League,2012-2013,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,21,30,22,26,,99,20,20,29,28,,97
307316,2013-04-07T00:30:00+00:00,00:30,1365294600,UTC,,,,Game Finished,FT,,12,NBA,League,2012-2013,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,26,35,19,20,,100,16,26,13,28,,83
307317,2013-04-07T01:00:00+00:00,01:00,1365296400,UTC,,,,Game Finished,FT,,12,NBA,League,2012-2013,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,25,39,38,30,,132,35,21,27,31,,114
307318,2013-04-07T17:00:00+00:00,17:00,1365354000,UTC,,,,Game Finished,FT,,12,NBA,League,2012-2013,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,31,25,33,31,,120,30,35,31,29,,125
307319,2013-04-07T19:30:00+00:00,19:30,1365363000,UTC,,,,Game Finished,FT,,12,NBA,League,2012-2013,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,30,26,26,27,,109,25,24,21,25,,95
